timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1650115268411,8,OK,200,OK,OK Endpoint 1-65,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,8,0,0
1650115268420,8,OK,200,OK,OK Endpoint 1-65,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,8,0,0
1650115268429,9,OK,200,OK,OK Endpoint 1-65,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,9,0,0
1650115268438,9,OK,200,OK,OK Endpoint 1-65,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,9,0,0
1650115268837,24,OK,200,OK,OK Endpoint 1-66,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,24,0,12
1650115268862,8,OK,200,OK,OK Endpoint 1-66,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,8,0,0
1650115268871,10,OK,200,OK,OK Endpoint 1-66,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,10,0,0
1650115268881,9,OK,200,OK,OK Endpoint 1-66,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,9,0,0
1650115268890,10,OK,200,OK,OK Endpoint 1-66,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,10,0,0
1650115268900,10,OK,200,OK,OK Endpoint 1-66,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,10,0,0
1650115268910,10,OK,200,OK,OK Endpoint 1-66,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,10,0,0
1650115268920,9,OK,200,OK,OK Endpoint 1-66,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,9,0,0
1650115268929,9,OK,200,OK,OK Endpoint 1-66,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,9,0,0
1650115268938,12,OK,200,OK,OK Endpoint 1-66,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,12,0,0
1650115269337,21,OK,200,OK,OK Endpoint 1-67,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,21,0,12
1650115269358,10,OK,200,OK,OK Endpoint 1-67,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,10,0,0
1650115269369,9,OK,200,OK,OK Endpoint 1-67,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,9,0,0
1650115269378,9,OK,200,OK,OK Endpoint 1-67,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,9,0,0
1650115269387,214,OK,200,OK,OK Endpoint 1-67,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,214,0,0
1650115269601,9,OK,200,OK,OK Endpoint 1-67,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,9,0,0
1650115269611,10,OK,200,OK,OK Endpoint 1-67,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,10,0,0
1650115269622,10,OK,200,OK,OK Endpoint 1-67,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,10,0,0
1650115269632,12,OK,200,OK,OK Endpoint 1-67,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,12,0,0
1650115269644,12,OK,200,OK,OK Endpoint 1-67,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,12,0,0
1650115269837,18,OK,200,OK,OK Endpoint 1-68,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,18,0,6
1650115269856,9,OK,200,OK,OK Endpoint 1-68,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,9,0,0
1650115269866,10,OK,200,OK,OK Endpoint 1-68,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,10,0,0
1650115269876,12,OK,200,OK,OK Endpoint 1-68,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,12,0,0
1650115269888,11,OK,200,OK,OK Endpoint 1-68,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,11,0,0
1650115269899,9,OK,200,OK,OK Endpoint 1-68,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,9,0,0
1650115269909,8,OK,200,OK,OK Endpoint 1-68,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,8,0,0
1650115269917,8,OK,200,OK,OK Endpoint 1-68,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,8,0,0
1650115269926,10,OK,200,OK,OK Endpoint 1-68,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,10,0,0
1650115269936,8,OK,200,OK,OK Endpoint 1-68,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,8,0,0
1650115270337,23,OK,200,OK,OK Endpoint 1-69,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,23,0,12
1650115270360,9,OK,200,OK,OK Endpoint 1-69,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,9,0,0
1650115270369,9,OK,200,OK,OK Endpoint 1-69,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,9,0,0
1650115270378,10,OK,200,OK,OK Endpoint 1-69,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,10,0,0
1650115270388,10,OK,200,OK,OK Endpoint 1-69,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,10,0,0
1650115270398,9,OK,200,OK,OK Endpoint 1-69,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,9,0,0
1650115270408,8,OK,200,OK,OK Endpoint 1-69,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,8,0,0
1650115270417,8,OK,200,OK,OK Endpoint 1-69,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,8,0,0
1650115270425,9,OK,200,OK,OK Endpoint 1-69,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,9,0,0
1650115270435,218,OK,200,OK,OK Endpoint 1-69,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,218,0,0
1650115270836,15,OK,200,OK,OK Endpoint 1-70,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,15,0,5
1650115270852,9,OK,200,OK,OK Endpoint 1-70,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,9,0,0
1650115270862,9,OK,200,OK,OK Endpoint 1-70,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,9,0,0
1650115270871,9,OK,200,OK,OK Endpoint 1-70,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,9,0,0
1650115270881,9,OK,200,OK,OK Endpoint 1-70,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,9,0,0
1650115270890,9,OK,200,OK,OK Endpoint 1-70,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,9,0,0
1650115270900,8,OK,200,OK,OK Endpoint 1-70,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,8,0,0
1650115270908,11,OK,200,OK,OK Endpoint 1-70,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,11,0,0
1650115270919,9,OK,200,OK,OK Endpoint 1-70,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,9,0,0
1650115270928,8,OK,200,OK,OK Endpoint 1-70,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,8,0,0
1650115271336,20,OK,200,OK,OK Endpoint 1-71,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,20,0,10
1650115271356,10,OK,200,OK,OK Endpoint 1-71,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,10,0,0
1650115271367,9,OK,200,OK,OK Endpoint 1-71,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,9,0,0
1650115271377,8,OK,200,OK,OK Endpoint 1-71,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,8,0,0
1650115271386,12,OK,200,OK,OK Endpoint 1-71,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,12,0,0
1650115271398,9,OK,200,OK,OK Endpoint 1-71,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,9,0,0
1650115271407,11,OK,200,OK,OK Endpoint 1-71,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,11,0,0
1650115271419,8,OK,200,OK,OK Endpoint 1-71,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,8,0,0
1650115271427,10,OK,200,OK,OK Endpoint 1-71,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,10,0,0
1650115271437,8,OK,200,OK,OK Endpoint 1-71,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,8,0,0
1650115271837,14,OK,200,OK,OK Endpoint 1-72,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,14,0,5
1650115271852,12,OK,200,OK,OK Endpoint 1-72,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,12,0,0
1650115271864,11,OK,200,OK,OK Endpoint 1-72,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,11,0,0
1650115271875,9,OK,200,OK,OK Endpoint 1-72,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,9,0,0
1650115271884,10,OK,200,OK,OK Endpoint 1-72,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,10,0,0
1650115271894,9,OK,200,OK,OK Endpoint 1-72,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,9,0,0
1650115271903,12,OK,200,OK,OK Endpoint 1-72,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,12,0,0
1650115271915,9,OK,200,OK,OK Endpoint 1-72,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,9,0,0
1650115271924,8,OK,200,OK,OK Endpoint 1-72,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,8,0,0
1650115271933,11,OK,200,OK,OK Endpoint 1-72,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,11,0,0
1650115272336,24,OK,200,OK,OK Endpoint 1-73,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,23,0,13
1650115272360,10,OK,200,OK,OK Endpoint 1-73,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,10,0,0
1650115272370,9,OK,200,OK,OK Endpoint 1-73,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,9,0,0
1650115272379,12,OK,200,OK,OK Endpoint 1-73,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,12,0,0
1650115272391,14,OK,200,OK,OK Endpoint 1-73,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,14,0,0
1650115272405,12,OK,200,OK,OK Endpoint 1-73,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,12,0,0
1650115272417,9,OK,200,OK,OK Endpoint 1-73,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,9,0,0
1650115272426,9,OK,200,OK,OK Endpoint 1-73,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,9,0,0
1650115272435,10,OK,200,OK,OK Endpoint 1-73,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,10,0,0
1650115272445,10,OK,200,OK,OK Endpoint 1-73,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,10,0,0
1650115272837,21,OK,200,OK,OK Endpoint 1-74,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,21,0,12
1650115272858,9,OK,200,OK,OK Endpoint 1-74,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,9,0,0
1650115272868,213,OK,200,OK,OK Endpoint 1-74,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,213,0,0
1650115273081,10,OK,200,OK,OK Endpoint 1-74,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,10,0,0
1650115273092,11,OK,200,OK,OK Endpoint 1-74,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,11,0,0
1650115273103,9,OK,200,OK,OK Endpoint 1-74,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,9,0,0
1650115273112,11,OK,200,OK,OK Endpoint 1-74,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,11,0,0
1650115273123,8,OK,200,OK,OK Endpoint 1-74,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,8,0,0
1650115273131,12,OK,200,OK,OK Endpoint 1-74,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,12,0,0
1650115273143,12,OK,200,OK,OK Endpoint 1-74,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,12,0,0
1650115273338,14,OK,200,OK,OK Endpoint 1-75,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,14,0,5
1650115273352,13,OK,200,OK,OK Endpoint 1-75,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,13,0,0
1650115273366,11,OK,200,OK,OK Endpoint 1-75,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,11,0,0
1650115273377,13,OK,200,OK,OK Endpoint 1-75,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,13,0,0
1650115273390,12,OK,200,OK,OK Endpoint 1-75,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,12,0,0
1650115273402,11,OK,200,OK,OK Endpoint 1-75,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,11,0,0
1650115273413,8,OK,200,OK,OK Endpoint 1-75,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,8,0,0
1650115273421,11,OK,200,OK,OK Endpoint 1-75,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,11,0,0
1650115273433,7,OK,200,OK,OK Endpoint 1-75,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,7,0,0
1650115273440,10,OK,200,OK,OK Endpoint 1-75,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,10,0,0
1650115273838,24,OK,200,OK,OK Endpoint 1-76,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,24,0,13
1650115273862,8,OK,200,OK,OK Endpoint 1-76,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,8,0,0
1650115273871,9,OK,200,OK,OK Endpoint 1-76,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,9,0,0
1650115273880,9,OK,200,OK,OK Endpoint 1-76,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,9,0,0
1650115273890,8,OK,200,OK,OK Endpoint 1-76,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,8,0,0
1650115273899,9,OK,200,OK,OK Endpoint 1-76,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,9,0,0
1650115273908,11,OK,200,OK,OK Endpoint 1-76,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,11,0,0
1650115273919,7,OK,200,OK,OK Endpoint 1-76,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,7,0,0
1650115273927,7,OK,200,OK,OK Endpoint 1-76,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,7,0,0
1650115273934,11,OK,200,OK,OK Endpoint 1-76,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,11,0,0
1650115274337,23,OK,200,OK,OK Endpoint 1-77,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,23,0,11
1650115274360,9,OK,200,OK,OK Endpoint 1-77,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,9,0,0
1650115274370,249,OK,200,OK,OK Endpoint 1-77,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,249,0,0
1650115274619,13,OK,200,OK,OK Endpoint 1-77,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,13,0,0
1650115274632,9,OK,200,OK,OK Endpoint 1-77,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,9,0,0
1650115274642,8,OK,200,OK,OK Endpoint 1-77,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,8,0,0
1650115274650,13,OK,200,OK,OK Endpoint 1-77,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,13,0,0
1650115274664,7,OK,200,OK,OK Endpoint 1-77,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,7,0,0
1650115274672,8,OK,200,OK,OK Endpoint 1-77,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,8,0,0
1650115274680,9,OK,200,OK,OK Endpoint 1-77,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,9,0,0
1650115274835,15,OK,200,OK,OK Endpoint 1-78,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,15,0,5
1650115274850,10,OK,200,OK,OK Endpoint 1-78,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,10,0,0
1650115274861,8,OK,200,OK,OK Endpoint 1-78,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,8,0,0
1650115274869,9,OK,200,OK,OK Endpoint 1-78,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,9,0,0
1650115274878,11,OK,200,OK,OK Endpoint 1-78,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,11,0,0
1650115274890,215,OK,200,OK,OK Endpoint 1-78,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,215,0,0
1650115275105,224,OK,200,OK,OK Endpoint 1-78,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,224,0,0
1650115275329,14,OK,200,OK,OK Endpoint 1-78,text,true,,119,126,2,2,http://raspberrypi.local:8085/ok,14,0,0
1650115275338,18,OK,200,OK,OK Endpoint 1-79,text,true,,119,126,2,2,http://raspberrypi.local:8085/ok,18,0,3
1650115275343,15,OK,200,OK,OK Endpoint 1-78,text,true,,119,126,2,2,http://raspberrypi.local:8085/ok,15,0,0
1650115275356,10,OK,200,OK,OK Endpoint 1-79,text,true,,119,126,2,2,http://raspberrypi.local:8085/ok,10,0,0
1650115275359,14,OK,200,OK,OK Endpoint 1-78,text,true,,119,126,2,2,http://raspberrypi.local:8085/ok,14,0,0
1650115275366,12,OK,200,OK,OK Endpoint 1-79,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,12,0,0
1650115275378,9,OK,200,OK,OK Endpoint 1-79,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,9,0,0
1650115275388,8,OK,200,OK,OK Endpoint 1-79,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,8,0,0
1650115275397,12,OK,200,OK,OK Endpoint 1-79,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,12,0,0
1650115275409,9,OK,200,OK,OK Endpoint 1-79,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,9,0,0
1650115275418,8,OK,200,OK,OK Endpoint 1-79,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,8,0,0
1650115275426,11,OK,200,OK,OK Endpoint 1-79,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,11,0,0
1650115275437,8,OK,200,OK,OK Endpoint 1-79,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,8,0,0
1650115275833,22,OK,200,OK,OK Endpoint 1-80,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,22,0,12
1650115275855,300,OK,200,OK,OK Endpoint 1-80,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,300,0,0
1650115276155,12,OK,200,OK,OK Endpoint 1-80,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,12,0,0
1650115276168,9,OK,200,OK,OK Endpoint 1-80,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,9,0,0
1650115276178,9,OK,200,OK,OK Endpoint 1-80,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,9,0,0
1650115276188,12,OK,200,OK,OK Endpoint 1-80,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,12,0,0
1650115276200,11,OK,200,OK,OK Endpoint 1-80,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,11,0,0
1650115276335,15,OK,200,OK,OK Endpoint 1-81,text,true,,119,126,2,2,http://raspberrypi.local:8085/ok,15,0,3
1650115276351,8,OK,200,OK,OK Endpoint 1-81,text,true,,119,126,2,2,http://raspberrypi.local:8085/ok,8,0,0
1650115276359,10,OK,200,OK,OK Endpoint 1-81,text,true,,119,126,2,2,http://raspberrypi.local:8085/ok,10,0,0
1650115276369,12,OK,200,OK,OK Endpoint 1-81,text,true,,119,126,2,2,http://raspberrypi.local:8085/ok,12,0,0
1650115276382,10,OK,200,OK,OK Endpoint 1-81,text,true,,119,126,2,2,http://raspberrypi.local:8085/ok,10,0,0
1650115276392,12,OK,200,OK,OK Endpoint 1-81,text,true,,119,126,2,2,http://raspberrypi.local:8085/ok,12,0,0
1650115276405,13,OK,200,OK,OK Endpoint 1-81,text,true,,119,126,2,2,http://raspberrypi.local:8085/ok,13,0,0
1650115276418,10,OK,200,OK,OK Endpoint 1-81,text,true,,119,126,2,2,http://raspberrypi.local:8085/ok,10,0,0
1650115276211,225,OK,200,OK,OK Endpoint 1-80,text,true,,119,126,2,2,http://raspberrypi.local:8085/ok,225,0,0
1650115276429,8,OK,200,OK,OK Endpoint 1-81,text,true,,119,126,2,2,http://raspberrypi.local:8085/ok,8,0,0
1650115276437,8,OK,200,OK,OK Endpoint 1-80,text,true,,119,126,2,2,http://raspberrypi.local:8085/ok,8,0,0
1650115276437,12,OK,200,OK,OK Endpoint 1-81,text,true,,119,126,2,2,http://raspberrypi.local:8085/ok,12,0,0
1650115276445,11,OK,200,OK,OK Endpoint 1-80,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,11,0,0
1650115276832,23,OK,200,OK,OK Endpoint 1-82,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,23,0,12
1650115276855,9,OK,200,OK,OK Endpoint 1-82,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,9,0,0
1650115276864,9,OK,200,OK,OK Endpoint 1-82,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,9,0,0
1650115276874,9,OK,200,OK,OK Endpoint 1-82,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,9,0,0
1650115276883,8,OK,200,OK,OK Endpoint 1-82,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,8,0,0
1650115276892,9,OK,200,OK,OK Endpoint 1-82,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,9,0,0
1650115276901,9,OK,200,OK,OK Endpoint 1-82,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,9,0,0
1650115276910,10,OK,200,OK,OK Endpoint 1-82,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,10,0,0
1650115276920,7,OK,200,OK,OK Endpoint 1-82,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,7,0,0
1650115276928,8,OK,200,OK,OK Endpoint 1-82,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,8,0,0
1650115277333,23,OK,200,OK,OK Endpoint 1-83,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,23,0,11
1650115277356,9,OK,200,OK,OK Endpoint 1-83,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,9,0,0
1650115277366,10,OK,200,OK,OK Endpoint 1-83,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,10,0,0
1650115277376,10,OK,200,OK,OK Endpoint 1-83,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,10,0,0
1650115277386,11,OK,200,OK,OK Endpoint 1-83,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,11,0,0
1650115277397,8,OK,200,OK,OK Endpoint 1-83,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,8,0,0
1650115277406,11,OK,200,OK,OK Endpoint 1-83,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,11,0,0
1650115277418,9,OK,200,OK,OK Endpoint 1-83,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,9,0,0
1650115277427,9,OK,200,OK,OK Endpoint 1-83,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,9,0,0
1650115277436,10,OK,200,OK,OK Endpoint 1-83,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,10,0,0
1650115277837,27,OK,200,OK,OK Endpoint 1-84,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,27,0,17
1650115277864,11,OK,200,OK,OK Endpoint 1-84,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,11,0,0
1650115277876,9,OK,200,OK,OK Endpoint 1-84,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,9,0,0
1650115277885,11,OK,200,OK,OK Endpoint 1-84,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,11,0,0
1650115277897,216,OK,200,OK,OK Endpoint 1-84,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,216,0,0
1650115278113,9,OK,200,OK,OK Endpoint 1-84,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,9,0,0
1650115278123,10,OK,200,OK,OK Endpoint 1-84,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,10,0,0
1650115278134,9,OK,200,OK,OK Endpoint 1-84,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,9,0,0
1650115278143,14,OK,200,OK,OK Endpoint 1-84,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,14,0,0
1650115278157,10,OK,200,OK,OK Endpoint 1-84,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,10,0,0
1650115278337,17,OK,200,OK,OK Endpoint 1-85,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,17,0,5
1650115278354,215,OK,200,OK,OK Endpoint 1-85,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,215,0,0
1650115278569,15,OK,200,OK,OK Endpoint 1-85,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,15,0,0
1650115278585,9,OK,200,OK,OK Endpoint 1-85,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,9,0,0
1650115278595,9,OK,200,OK,OK Endpoint 1-85,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,9,0,0
1650115278605,12,OK,200,OK,OK Endpoint 1-85,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,12,0,0
1650115278617,9,OK,200,OK,OK Endpoint 1-85,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,9,0,0
1650115278627,9,OK,200,OK,OK Endpoint 1-85,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,9,0,0
1650115278636,11,OK,200,OK,OK Endpoint 1-85,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,11,0,0
1650115278647,10,OK,200,OK,OK Endpoint 1-85,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,10,0,0
1650115278837,17,OK,200,OK,OK Endpoint 1-86,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,17,0,5
1650115278854,10,OK,200,OK,OK Endpoint 1-86,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,10,0,0
1650115278864,10,OK,200,OK,OK Endpoint 1-86,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,10,0,0
1650115278874,11,OK,200,OK,OK Endpoint 1-86,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,11,0,0
1650115278885,9,OK,200,OK,OK Endpoint 1-86,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,9,0,0
1650115278894,9,OK,200,OK,OK Endpoint 1-86,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,9,0,0
1650115278903,9,OK,200,OK,OK Endpoint 1-86,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,9,0,0
1650115278912,14,OK,200,OK,OK Endpoint 1-86,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,14,0,0
1650115278926,11,OK,200,OK,OK Endpoint 1-86,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,11,0,0
1650115278937,8,OK,200,OK,OK Endpoint 1-86,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,8,0,0
1650115279331,222,OK,200,OK,OK Endpoint 1-87,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,222,0,7
1650115279553,13,OK,200,OK,OK Endpoint 1-87,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,13,0,0
1650115279567,9,OK,200,OK,OK Endpoint 1-87,text,true,,119,126,1,1,http://raspberrypi.local:8085/ok,9,0,0
