timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1650996346597,6,Read File,200,,Read File Endpoint 4-6,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,5,0,0
1650996346603,8,Read File,200,,Read File Endpoint 4-6,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,7,0,0
1650996346611,8,Read File,200,,Read File Endpoint 4-6,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,8,0,0
1650996346620,6,Read File,200,,Read File Endpoint 4-6,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,5,0,0
1650996346627,6,Read File,200,,Read File Endpoint 4-6,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,5,0,0
1650996347062,395,Read File,200,,Read File Endpoint 4-7,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,395,0,388
1650996347457,5,Read File,200,,Read File Endpoint 4-7,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,5,0,0
1650996347462,8,Read File,200,,Read File Endpoint 4-7,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,7,0,0
1650996347470,6,Read File,200,,Read File Endpoint 4-7,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,6,0,0
1650996347476,5,Read File,200,,Read File Endpoint 4-7,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,5,0,0
1650996347481,6,Read File,200,,Read File Endpoint 4-7,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,6,0,0
1650996347487,6,Read File,200,,Read File Endpoint 4-7,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,6,0,0
1650996347493,5,Read File,200,,Read File Endpoint 4-7,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,5,0,0
1650996347498,6,Read File,200,,Read File Endpoint 4-7,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,6,0,0
1650996347504,6,Read File,200,,Read File Endpoint 4-7,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,6,0,0
1650996347560,20,Read File,200,,Read File Endpoint 4-8,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,19,0,8
1650996347580,12,Read File,200,,Read File Endpoint 4-8,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,12,0,0
1650996347592,6,Read File,200,,Read File Endpoint 4-8,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,6,0,0
1650996347598,6,Read File,200,,Read File Endpoint 4-8,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,6,0,0
1650996347605,5,Read File,200,,Read File Endpoint 4-8,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,5,0,0
1650996347611,6,Read File,200,,Read File Endpoint 4-8,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,5,0,0
1650996347617,7,Read File,200,,Read File Endpoint 4-8,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,6,0,0
1650996347624,6,Read File,200,,Read File Endpoint 4-8,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,6,0,0
1650996347630,7,Read File,200,,Read File Endpoint 4-8,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,6,0,0
1650996347637,7,Read File,200,,Read File Endpoint 4-8,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,6,0,0
1650996348060,8,Read File,200,,Read File Endpoint 4-9,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,8,0,3
1650996348068,5,Read File,200,,Read File Endpoint 4-9,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,5,0,0
1650996348073,5,Read File,200,,Read File Endpoint 4-9,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,5,0,0
1650996348078,6,Read File,200,,Read File Endpoint 4-9,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,6,0,0
1650996348084,6,Read File,200,,Read File Endpoint 4-9,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,6,0,0
1650996348090,5,Read File,200,,Read File Endpoint 4-9,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,4,0,0
1650996348096,5,Read File,200,,Read File Endpoint 4-9,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,5,0,0
1650996348101,4,Read File,200,,Read File Endpoint 4-9,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,4,0,0
1650996348105,5,Read File,200,,Read File Endpoint 4-9,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,4,0,0
1650996348110,4,Read File,200,,Read File Endpoint 4-9,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,4,0,0
1650996348562,14,Read File,200,,Read File Endpoint 4-10,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,13,0,8
1650996348576,5,Read File,200,,Read File Endpoint 4-10,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,5,0,0
1650996348581,5,Read File,200,,Read File Endpoint 4-10,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,4,0,0
1650996348587,5,Read File,200,,Read File Endpoint 4-10,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,4,0,0
1650996348592,7,Read File,200,,Read File Endpoint 4-10,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,4,0,0
1650996348599,5,Read File,200,,Read File Endpoint 4-10,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,4,0,0
1650996348604,5,Read File,200,,Read File Endpoint 4-10,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,4,0,0
1650996348609,7,Read File,200,,Read File Endpoint 4-10,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,4,0,0
1650996348616,5,Read File,200,,Read File Endpoint 4-10,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,4,0,0
1650996348621,6,Read File,200,,Read File Endpoint 4-10,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,5,0,0
1650996349062,13,Read File,200,,Read File Endpoint 4-11,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,13,0,8
1650996349075,5,Read File,200,,Read File Endpoint 4-11,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,4,0,0
1650996349080,6,Read File,200,,Read File Endpoint 4-11,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,5,0,0
1650996349086,4,Read File,200,,Read File Endpoint 4-11,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,4,0,0
1650996349090,5,Read File,200,,Read File Endpoint 4-11,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,4,0,0
1650996349095,5,Read File,200,,Read File Endpoint 4-11,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,4,0,0
1650996349100,5,Read File,200,,Read File Endpoint 4-11,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,4,0,0
1650996349105,5,Read File,200,,Read File Endpoint 4-11,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,5,0,0
1650996349110,5,Read File,200,,Read File Endpoint 4-11,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,4,0,0
1650996349115,5,Read File,200,,Read File Endpoint 4-11,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,4,0,0
1650996349562,15,Read File,200,,Read File Endpoint 4-12,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,14,0,9
1650996349577,5,Read File,200,,Read File Endpoint 4-12,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,4,0,0
1650996349583,4,Read File,200,,Read File Endpoint 4-12,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,4,0,0
1650996349587,7,Read File,200,,Read File Endpoint 4-12,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,5,0,0
1650996349594,6,Read File,200,,Read File Endpoint 4-12,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,6,0,0
1650996349600,6,Read File,200,,Read File Endpoint 4-12,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,5,0,0
1650996349606,5,Read File,200,,Read File Endpoint 4-12,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,5,0,0
1650996349612,4,Read File,200,,Read File Endpoint 4-12,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,4,0,0
1650996349616,5,Read File,200,,Read File Endpoint 4-12,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,5,0,0
1650996349621,4,Read File,200,,Read File Endpoint 4-12,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,4,0,0
1650996350062,14,Read File,200,,Read File Endpoint 4-13,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,13,0,8
1650996350076,5,Read File,200,,Read File Endpoint 4-13,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,5,0,0
1650996350081,5,Read File,200,,Read File Endpoint 4-13,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,5,0,0
1650996350086,5,Read File,200,,Read File Endpoint 4-13,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,4,0,0
1650996350091,5,Read File,200,,Read File Endpoint 4-13,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,4,0,0
1650996350096,5,Read File,200,,Read File Endpoint 4-13,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,5,0,0
1650996350101,7,Read File,200,,Read File Endpoint 4-13,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,6,0,0
1650996350108,10,Read File,200,,Read File Endpoint 4-13,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,7,0,0
1650996350118,5,Read File,200,,Read File Endpoint 4-13,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,4,0,0
1650996350123,5,Read File,200,,Read File Endpoint 4-13,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,5,0,0
1650996350562,13,Read File,200,,Read File Endpoint 4-14,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,13,0,8
1650996350575,5,Read File,200,,Read File Endpoint 4-14,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,4,0,0
1650996350580,7,Read File,200,,Read File Endpoint 4-14,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,5,0,0
1650996350587,5,Read File,200,,Read File Endpoint 4-14,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,4,0,0
1650996350592,5,Read File,200,,Read File Endpoint 4-14,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,4,0,0
1650996350597,5,Read File,200,,Read File Endpoint 4-14,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,4,0,0
1650996350603,5,Read File,200,,Read File Endpoint 4-14,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,5,0,0
1650996350609,4,Read File,200,,Read File Endpoint 4-14,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,3,0,0
1650996350613,5,Read File,200,,Read File Endpoint 4-14,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,4,0,0
1650996350618,6,Read File,200,,Read File Endpoint 4-14,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,5,0,0
1650996351062,13,Read File,200,,Read File Endpoint 4-15,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,12,0,8
1650996351075,4,Read File,200,,Read File Endpoint 4-15,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,4,0,0
1650996351079,5,Read File,200,,Read File Endpoint 4-15,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,4,0,0
1650996351084,7,Read File,200,,Read File Endpoint 4-15,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,4,0,0
1650996351091,4,Read File,200,,Read File Endpoint 4-15,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,3,0,0
1650996351096,5,Read File,200,,Read File Endpoint 4-15,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,4,0,0
1650996351101,5,Read File,200,,Read File Endpoint 4-15,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,4,0,0
1650996351106,4,Read File,200,,Read File Endpoint 4-15,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,4,0,0
1650996351111,5,Read File,200,,Read File Endpoint 4-15,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,3,0,0
1650996351116,6,Read File,200,,Read File Endpoint 4-15,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,4,0,0
1650996351563,14,Read File,200,,Read File Endpoint 4-16,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,14,0,9
1650996351577,5,Read File,200,,Read File Endpoint 4-16,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,5,0,0
1650996351582,13,Read File,200,,Read File Endpoint 4-16,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,12,0,0
1650996351595,5,Read File,200,,Read File Endpoint 4-16,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,5,0,0
1650996351601,6,Read File,200,,Read File Endpoint 4-16,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,5,0,0
1650996351607,5,Read File,200,,Read File Endpoint 4-16,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,5,0,0
1650996351612,6,Read File,200,,Read File Endpoint 4-16,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,5,0,0
1650996351618,5,Read File,200,,Read File Endpoint 4-16,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,4,0,0
1650996351623,5,Read File,200,,Read File Endpoint 4-16,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,5,0,0
1650996351628,5,Read File,200,,Read File Endpoint 4-16,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,4,0,0
1650996352059,7,Read File,200,,Read File Endpoint 4-17,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,7,0,3
1650996352066,4,Read File,200,,Read File Endpoint 4-17,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,4,0,0
1650996352070,4,Read File,200,,Read File Endpoint 4-17,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,3,0,0
1650996352074,3,Read File,200,,Read File Endpoint 4-17,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,3,0,0
1650996352078,4,Read File,200,,Read File Endpoint 4-17,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,4,0,0
1650996352082,4,Read File,200,,Read File Endpoint 4-17,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,4,0,0
1650996352087,4,Read File,200,,Read File Endpoint 4-17,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,4,0,0
1650996352092,5,Read File,200,,Read File Endpoint 4-17,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,4,0,0
1650996352097,4,Read File,200,,Read File Endpoint 4-17,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,4,0,0
1650996352101,4,Read File,200,,Read File Endpoint 4-17,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,4,0,0
1650996352563,10,Read File,200,,Read File Endpoint 4-18,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,8,0,4
1650996352573,4,Read File,200,,Read File Endpoint 4-18,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,4,0,0
1650996352577,4,Read File,200,,Read File Endpoint 4-18,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,4,0,0
1650996352581,4,Read File,200,,Read File Endpoint 4-18,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,4,0,0
1650996352585,5,Read File,200,,Read File Endpoint 4-18,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,4,0,0
1650996352590,9,Read File,200,,Read File Endpoint 4-18,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,9,0,0
1650996352599,5,Read File,200,,Read File Endpoint 4-18,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,4,0,0
1650996352604,5,Read File,200,,Read File Endpoint 4-18,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,4,0,0
1650996352609,4,Read File,200,,Read File Endpoint 4-18,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,4,0,0
1650996352613,4,Read File,200,,Read File Endpoint 4-18,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,4,0,0
1650996353062,25,Read File,200,,Read File Endpoint 4-19,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,24,0,9
1650996353087,6,Read File,200,,Read File Endpoint 4-19,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,6,0,0
1650996353093,6,Read File,200,,Read File Endpoint 4-19,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,6,0,0
1650996353099,8,Read File,200,,Read File Endpoint 4-19,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,7,0,0
1650996353107,6,Read File,200,,Read File Endpoint 4-19,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,5,0,0
1650996353113,6,Read File,200,,Read File Endpoint 4-19,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,6,0,0
1650996353119,7,Read File,200,,Read File Endpoint 4-19,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,7,0,0
1650996353126,6,Read File,200,,Read File Endpoint 4-19,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,6,0,0
1650996353132,6,Read File,200,,Read File Endpoint 4-19,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,5,0,0
1650996353138,7,Read File,200,,Read File Endpoint 4-19,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,5,0,0
1650996353562,16,Read File,200,,Read File Endpoint 4-20,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,16,0,8
1650996353578,8,Read File,200,,Read File Endpoint 4-20,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,6,0,0
1650996353586,5,Read File,200,,Read File Endpoint 4-20,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,5,0,0
1650996353592,5,Read File,200,,Read File Endpoint 4-20,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,5,0,0
1650996353598,6,Read File,200,,Read File Endpoint 4-20,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,6,0,0
1650996353604,6,Read File,200,,Read File Endpoint 4-20,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,5,0,0
1650996353611,6,Read File,200,,Read File Endpoint 4-20,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,5,0,0
1650996353618,5,Read File,200,,Read File Endpoint 4-20,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,4,0,0
1650996353624,5,Read File,200,,Read File Endpoint 4-20,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,4,0,0
1650996353630,6,Read File,200,,Read File Endpoint 4-20,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,4,0,0
1650996354062,14,Read File,200,,Read File Endpoint 4-21,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,13,0,8
1650996354076,6,Read File,200,,Read File Endpoint 4-21,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,6,0,0
1650996354082,4,Read File,200,,Read File Endpoint 4-21,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,4,0,0
1650996354086,4,Read File,200,,Read File Endpoint 4-21,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,4,0,0
1650996354091,3,Read File,200,,Read File Endpoint 4-21,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,3,0,0
1650996354094,6,Read File,200,,Read File Endpoint 4-21,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,4,0,0
1650996354100,5,Read File,200,,Read File Endpoint 4-21,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,4,0,0
1650996354105,5,Read File,200,,Read File Endpoint 4-21,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,4,0,0
1650996354110,5,Read File,200,,Read File Endpoint 4-21,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,4,0,0
1650996354115,5,Read File,200,,Read File Endpoint 4-21,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,4,0,0
1650996354562,13,Read File,200,,Read File Endpoint 4-22,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,12,0,8
1650996354575,4,Read File,200,,Read File Endpoint 4-22,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,4,0,0
1650996354579,4,Read File,200,,Read File Endpoint 4-22,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,4,0,0
1650996354583,4,Read File,200,,Read File Endpoint 4-22,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,4,0,0
1650996354587,3,Read File,200,,Read File Endpoint 4-22,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,3,0,0
1650996354591,3,Read File,200,,Read File Endpoint 4-22,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,3,0,0
1650996354595,4,Read File,200,,Read File Endpoint 4-22,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,3,0,0
1650996354599,5,Read File,200,,Read File Endpoint 4-22,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,4,0,0
1650996354604,5,Read File,200,,Read File Endpoint 4-22,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,4,0,0
1650996354609,4,Read File,200,,Read File Endpoint 4-22,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,3,0,0
1650996355062,12,Read File,200,,Read File Endpoint 4-23,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,12,0,8
1650996355075,5,Read File,200,,Read File Endpoint 4-23,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,3,0,0
1650996355080,4,Read File,200,,Read File Endpoint 4-23,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,3,0,0
1650996355085,4,Read File,200,,Read File Endpoint 4-23,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,4,0,0
1650996355089,6,Read File,200,,Read File Endpoint 4-23,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,6,0,0
1650996355095,5,Read File,200,,Read File Endpoint 4-23,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,3,0,0
1650996355100,4,Read File,200,,Read File Endpoint 4-23,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,3,0,0
1650996355105,5,Read File,200,,Read File Endpoint 4-23,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,3,0,0
1650996355110,5,Read File,200,,Read File Endpoint 4-23,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,4,0,0
1650996355115,5,Read File,200,,Read File Endpoint 4-23,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,4,0,0
1650996355562,14,Read File,200,,Read File Endpoint 4-24,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,13,0,9
1650996355576,4,Read File,200,,Read File Endpoint 4-24,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,4,0,0
1650996355580,4,Read File,200,,Read File Endpoint 4-24,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,4,0,0
1650996355584,5,Read File,200,,Read File Endpoint 4-24,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,4,0,0
1650996355589,5,Read File,200,,Read File Endpoint 4-24,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,4,0,0
1650996355594,5,Read File,200,,Read File Endpoint 4-24,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,4,0,0
1650996355599,5,Read File,200,,Read File Endpoint 4-24,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,4,0,0
1650996355604,6,Read File,200,,Read File Endpoint 4-24,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,5,0,0
1650996355610,5,Read File,200,,Read File Endpoint 4-24,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,4,0,0
1650996355615,4,Read File,200,,Read File Endpoint 4-24,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,4,0,0
1650996356064,14,Read File,200,,Read File Endpoint 4-25,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,12,0,8
1650996356078,6,Read File,200,,Read File Endpoint 4-25,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,4,0,0
1650996356084,4,Read File,200,,Read File Endpoint 4-25,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,4,0,0
1650996356088,5,Read File,200,,Read File Endpoint 4-25,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,4,0,0
1650996356093,4,Read File,200,,Read File Endpoint 4-25,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,4,0,0
1650996356097,5,Read File,200,,Read File Endpoint 4-25,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,5,0,0
1650996356102,5,Read File,200,,Read File Endpoint 4-25,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,5,0,0
1650996356107,5,Read File,200,,Read File Endpoint 4-25,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,4,0,0
1650996356112,4,Read File,200,,Read File Endpoint 4-25,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,4,0,0
1650996356116,5,Read File,200,,Read File Endpoint 4-25,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,4,0,0
1650996356562,6,Read File,200,,Read File Endpoint 4-26,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,6,0,2
1650996356569,5,Read File,200,,Read File Endpoint 4-26,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,3,0,0
1650996356574,7,Read File,200,,Read File Endpoint 4-26,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,4,0,0
1650996356581,5,Read File,200,,Read File Endpoint 4-26,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,4,0,0
1650996356586,4,Read File,200,,Read File Endpoint 4-26,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,4,0,0
1650996356591,5,Read File,200,,Read File Endpoint 4-26,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,4,0,0
1650996356596,5,Read File,200,,Read File Endpoint 4-26,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,5,0,0
1650996356601,9,Read File,200,,Read File Endpoint 4-26,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,9,0,0
1650996356611,5,Read File,200,,Read File Endpoint 4-26,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,5,0,0
1650996356616,5,Read File,200,,Read File Endpoint 4-26,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,5,0,0
1650996357061,12,Read File,200,,Read File Endpoint 4-27,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,11,0,7
1650996357073,5,Read File,200,,Read File Endpoint 4-27,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,5,0,0
1650996357078,4,Read File,200,,Read File Endpoint 4-27,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,4,0,0
1650996357082,7,Read File,200,,Read File Endpoint 4-27,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,5,0,0
1650996357089,5,Read File,200,,Read File Endpoint 4-27,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,4,0,0
