timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1650114966278,6,OK,200,OK,OK Endpoint 1-64,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,6,0,0
1650114966284,6,OK,200,OK,OK Endpoint 1-64,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,6,0,0
1650114966290,6,OK,200,OK,OK Endpoint 1-64,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,6,0,0
1650114966717,22,OK,200,OK,OK Endpoint 1-65,text,true,,228,126,1,1,http://raspberrypi.local:8084/ok,22,0,13
1650114966739,7,OK,200,OK,OK Endpoint 1-65,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,7,0,0
1650114966746,7,OK,200,OK,OK Endpoint 1-65,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,7,0,0
1650114966753,7,OK,200,OK,OK Endpoint 1-65,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,7,0,0
1650114966760,5,OK,200,OK,OK Endpoint 1-65,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,5,0,0
1650114966765,7,OK,200,OK,OK Endpoint 1-65,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,7,0,0
1650114966772,7,OK,200,OK,OK Endpoint 1-65,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,6,0,0
1650114966779,5,OK,200,OK,OK Endpoint 1-65,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,5,0,0
1650114966785,6,OK,200,OK,OK Endpoint 1-65,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,6,0,0
1650114966791,6,OK,200,OK,OK Endpoint 1-65,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,6,0,0
1650114967217,22,OK,200,OK,OK Endpoint 1-66,text,true,,228,126,1,1,http://raspberrypi.local:8084/ok,22,0,12
1650114967239,5,OK,200,OK,OK Endpoint 1-66,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,5,0,0
1650114967244,6,OK,200,OK,OK Endpoint 1-66,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,6,0,0
1650114967250,5,OK,200,OK,OK Endpoint 1-66,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,5,0,0
1650114967256,5,OK,200,OK,OK Endpoint 1-66,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,5,0,0
1650114967261,6,OK,200,OK,OK Endpoint 1-66,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,6,0,0
1650114967267,7,OK,200,OK,OK Endpoint 1-66,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,7,0,0
1650114967274,6,OK,200,OK,OK Endpoint 1-66,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,6,0,0
1650114967280,5,OK,200,OK,OK Endpoint 1-66,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,5,0,0
1650114967286,5,OK,200,OK,OK Endpoint 1-66,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,5,0,0
1650114967716,16,OK,200,OK,OK Endpoint 1-67,text,true,,228,126,1,1,http://raspberrypi.local:8084/ok,16,0,9
1650114967732,7,OK,200,OK,OK Endpoint 1-67,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,7,0,0
1650114967739,6,OK,200,OK,OK Endpoint 1-67,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,6,0,0
1650114967745,6,OK,200,OK,OK Endpoint 1-67,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,6,0,0
1650114967751,7,OK,200,OK,OK Endpoint 1-67,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,7,0,0
1650114967758,6,OK,200,OK,OK Endpoint 1-67,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,6,0,0
1650114967765,9,OK,200,OK,OK Endpoint 1-67,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,9,0,0
1650114967774,6,OK,200,OK,OK Endpoint 1-67,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,6,0,0
1650114967780,6,OK,200,OK,OK Endpoint 1-67,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,6,0,0
1650114967787,6,OK,200,OK,OK Endpoint 1-67,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,6,0,0
1650114968217,21,OK,200,OK,OK Endpoint 1-68,text,true,,228,126,1,1,http://raspberrypi.local:8084/ok,21,0,12
1650114968238,6,OK,200,OK,OK Endpoint 1-68,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,6,0,0
1650114968245,6,OK,200,OK,OK Endpoint 1-68,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,6,0,0
1650114968251,6,OK,200,OK,OK Endpoint 1-68,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,6,0,0
1650114968257,7,OK,200,OK,OK Endpoint 1-68,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,7,0,0
1650114968264,7,OK,200,OK,OK Endpoint 1-68,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,7,0,0
1650114968271,6,OK,200,OK,OK Endpoint 1-68,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,6,0,0
1650114968277,6,OK,200,OK,OK Endpoint 1-68,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,6,0,0
1650114968284,7,OK,200,OK,OK Endpoint 1-68,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,7,0,0
1650114968291,7,OK,200,OK,OK Endpoint 1-68,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,7,0,0
1650114968717,21,OK,200,OK,OK Endpoint 1-69,text,true,,228,126,1,1,http://raspberrypi.local:8084/ok,21,0,12
1650114968738,6,OK,200,OK,OK Endpoint 1-69,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,6,0,0
1650114968744,7,OK,200,OK,OK Endpoint 1-69,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,7,0,0
1650114968751,7,OK,200,OK,OK Endpoint 1-69,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,7,0,0
1650114968758,6,OK,200,OK,OK Endpoint 1-69,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,6,0,0
1650114968764,7,OK,200,OK,OK Endpoint 1-69,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,7,0,0
1650114968771,7,OK,200,OK,OK Endpoint 1-69,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,7,0,0
1650114968778,7,OK,200,OK,OK Endpoint 1-69,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,7,0,0
1650114968785,6,OK,200,OK,OK Endpoint 1-69,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,6,0,0
1650114968792,5,OK,200,OK,OK Endpoint 1-69,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,5,0,0
1650114969216,19,OK,200,OK,OK Endpoint 1-70,text,true,,228,126,1,1,http://raspberrypi.local:8084/ok,19,0,12
1650114969235,6,OK,200,OK,OK Endpoint 1-70,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,6,0,0
1650114969241,5,OK,200,OK,OK Endpoint 1-70,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,5,0,0
1650114969246,7,OK,200,OK,OK Endpoint 1-70,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,7,0,0
1650114969253,6,OK,200,OK,OK Endpoint 1-70,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,6,0,0
1650114969260,6,OK,200,OK,OK Endpoint 1-70,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,6,0,0
1650114969266,7,OK,200,OK,OK Endpoint 1-70,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,7,0,0
1650114969273,6,OK,200,OK,OK Endpoint 1-70,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,6,0,0
1650114969279,8,OK,200,OK,OK Endpoint 1-70,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,8,0,0
1650114969287,6,OK,200,OK,OK Endpoint 1-70,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,6,0,0
1650114969715,14,OK,200,OK,OK Endpoint 1-71,text,true,,228,126,1,1,http://raspberrypi.local:8084/ok,14,0,5
1650114969729,6,OK,200,OK,OK Endpoint 1-71,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,6,0,0
1650114969735,7,OK,200,OK,OK Endpoint 1-71,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,7,0,0
1650114969742,7,OK,200,OK,OK Endpoint 1-71,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,7,0,0
1650114969750,6,OK,200,OK,OK Endpoint 1-71,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,6,0,0
1650114969756,8,OK,200,OK,OK Endpoint 1-71,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,8,0,0
1650114969764,6,OK,200,OK,OK Endpoint 1-71,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,6,0,0
1650114969770,6,OK,200,OK,OK Endpoint 1-71,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,6,0,0
1650114969777,7,OK,200,OK,OK Endpoint 1-71,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,7,0,0
1650114969784,6,OK,200,OK,OK Endpoint 1-71,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,6,0,0
1650114970217,20,OK,200,OK,OK Endpoint 1-72,text,true,,228,126,1,1,http://raspberrypi.local:8084/ok,20,0,12
1650114970238,5,OK,200,OK,OK Endpoint 1-72,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,5,0,0
1650114970243,6,OK,200,OK,OK Endpoint 1-72,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,6,0,0
1650114970249,6,OK,200,OK,OK Endpoint 1-72,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,6,0,0
1650114970255,6,OK,200,OK,OK Endpoint 1-72,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,6,0,0
1650114970262,5,OK,200,OK,OK Endpoint 1-72,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,5,0,0
1650114970268,7,OK,200,OK,OK Endpoint 1-72,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,7,0,0
1650114970276,7,OK,200,OK,OK Endpoint 1-72,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,7,0,0
1650114970283,6,OK,200,OK,OK Endpoint 1-72,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,6,0,0
1650114970289,7,OK,200,OK,OK Endpoint 1-72,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,7,0,0
1650114970718,18,OK,200,OK,OK Endpoint 1-73,text,true,,228,126,1,1,http://raspberrypi.local:8084/ok,18,0,12
1650114970737,5,OK,200,OK,OK Endpoint 1-73,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,5,0,0
1650114970743,6,OK,200,OK,OK Endpoint 1-73,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,6,0,0
1650114970749,6,OK,200,OK,OK Endpoint 1-73,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,6,0,0
1650114970756,7,OK,200,OK,OK Endpoint 1-73,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,7,0,0
1650114970763,6,OK,200,OK,OK Endpoint 1-73,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,6,0,0
1650114970769,6,OK,200,OK,OK Endpoint 1-73,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,6,0,0
1650114970776,8,OK,200,OK,OK Endpoint 1-73,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,8,0,0
1650114970785,5,OK,200,OK,OK Endpoint 1-73,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,5,0,0
1650114970791,6,OK,200,OK,OK Endpoint 1-73,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,6,0,0
1650114971217,20,OK,200,OK,OK Endpoint 1-74,text,true,,228,126,1,1,http://raspberrypi.local:8084/ok,20,0,12
1650114971237,7,OK,200,OK,OK Endpoint 1-74,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,7,0,0
1650114971245,5,OK,200,OK,OK Endpoint 1-74,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,5,0,0
1650114971251,6,OK,200,OK,OK Endpoint 1-74,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,6,0,0
1650114971257,8,OK,200,OK,OK Endpoint 1-74,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,8,0,0
1650114971265,7,OK,200,OK,OK Endpoint 1-74,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,7,0,0
1650114971272,5,OK,200,OK,OK Endpoint 1-74,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,5,0,0
1650114971278,6,OK,200,OK,OK Endpoint 1-74,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,6,0,0
1650114971284,5,OK,200,OK,OK Endpoint 1-74,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,5,0,0
1650114971289,6,OK,200,OK,OK Endpoint 1-74,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,6,0,0
1650114971717,23,OK,200,OK,OK Endpoint 1-75,text,true,,228,126,1,1,http://raspberrypi.local:8084/ok,23,0,12
1650114971741,7,OK,200,OK,OK Endpoint 1-75,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,7,0,0
1650114971748,7,OK,200,OK,OK Endpoint 1-75,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,7,0,0
1650114971755,6,OK,200,OK,OK Endpoint 1-75,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,6,0,0
1650114971762,5,OK,200,OK,OK Endpoint 1-75,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,5,0,0
1650114971768,6,OK,200,OK,OK Endpoint 1-75,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,6,0,0
1650114971775,5,OK,200,OK,OK Endpoint 1-75,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,5,0,0
1650114971780,7,OK,200,OK,OK Endpoint 1-75,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,7,0,0
1650114971787,6,OK,200,OK,OK Endpoint 1-75,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,6,0,0
1650114971793,7,OK,200,OK,OK Endpoint 1-75,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,7,0,0
1650114972216,18,OK,200,OK,OK Endpoint 1-76,text,true,,228,126,1,1,http://raspberrypi.local:8084/ok,18,0,12
1650114972234,7,OK,200,OK,OK Endpoint 1-76,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,7,0,0
1650114972241,8,OK,200,OK,OK Endpoint 1-76,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,8,0,0
1650114972249,6,OK,200,OK,OK Endpoint 1-76,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,6,0,0
1650114972256,6,OK,200,OK,OK Endpoint 1-76,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,6,0,0
1650114972262,6,OK,200,OK,OK Endpoint 1-76,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,6,0,0
1650114972268,7,OK,200,OK,OK Endpoint 1-76,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,7,0,0
1650114972276,6,OK,200,OK,OK Endpoint 1-76,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,6,0,0
1650114972282,7,OK,200,OK,OK Endpoint 1-76,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,7,0,0
1650114972289,5,OK,200,OK,OK Endpoint 1-76,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,5,0,0
1650114972717,22,OK,200,OK,OK Endpoint 1-77,text,true,,228,126,1,1,http://raspberrypi.local:8084/ok,22,0,13
1650114972739,6,OK,200,OK,OK Endpoint 1-77,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,6,0,0
1650114972745,7,OK,200,OK,OK Endpoint 1-77,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,7,0,0
1650114972752,6,OK,200,OK,OK Endpoint 1-77,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,6,0,0
1650114972758,6,OK,200,OK,OK Endpoint 1-77,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,6,0,0
1650114972764,7,OK,200,OK,OK Endpoint 1-77,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,7,0,0
1650114972771,6,OK,200,OK,OK Endpoint 1-77,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,6,0,0
1650114972777,7,OK,200,OK,OK Endpoint 1-77,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,7,0,0
1650114972784,5,OK,200,OK,OK Endpoint 1-77,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,5,0,0
1650114972790,5,OK,200,OK,OK Endpoint 1-77,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,5,0,0
1650114973218,18,OK,200,OK,OK Endpoint 1-78,text,true,,228,126,1,1,http://raspberrypi.local:8084/ok,18,0,11
1650114973237,6,OK,200,OK,OK Endpoint 1-78,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,6,0,0
1650114973243,8,OK,200,OK,OK Endpoint 1-78,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,8,0,0
1650114973251,6,OK,200,OK,OK Endpoint 1-78,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,6,0,0
1650114973258,6,OK,200,OK,OK Endpoint 1-78,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,6,0,0
1650114973264,8,OK,200,OK,OK Endpoint 1-78,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,8,0,0
1650114973272,7,OK,200,OK,OK Endpoint 1-78,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,7,0,0
1650114973279,6,OK,200,OK,OK Endpoint 1-78,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,6,0,0
1650114973285,7,OK,200,OK,OK Endpoint 1-78,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,7,0,0
1650114973292,6,OK,200,OK,OK Endpoint 1-78,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,6,0,0
1650114973716,19,OK,200,OK,OK Endpoint 1-79,text,true,,228,126,1,1,http://raspberrypi.local:8084/ok,19,0,13
1650114973736,6,OK,200,OK,OK Endpoint 1-79,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,6,0,0
1650114973742,6,OK,200,OK,OK Endpoint 1-79,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,6,0,0
1650114973748,7,OK,200,OK,OK Endpoint 1-79,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,7,0,0
1650114973756,6,OK,200,OK,OK Endpoint 1-79,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,6,0,0
1650114973762,6,OK,200,OK,OK Endpoint 1-79,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,6,0,0
1650114973768,6,OK,200,OK,OK Endpoint 1-79,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,6,0,0
1650114973774,6,OK,200,OK,OK Endpoint 1-79,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,6,0,0
1650114973781,7,OK,200,OK,OK Endpoint 1-79,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,7,0,0
1650114973788,5,OK,200,OK,OK Endpoint 1-79,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,5,0,0
1650114974216,21,OK,200,OK,OK Endpoint 1-80,text,true,,228,126,1,1,http://raspberrypi.local:8084/ok,21,0,12
1650114974237,7,OK,200,OK,OK Endpoint 1-80,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,7,0,0
1650114974244,7,OK,200,OK,OK Endpoint 1-80,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,7,0,0
1650114974251,6,OK,200,OK,OK Endpoint 1-80,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,6,0,0
1650114974257,10,OK,200,OK,OK Endpoint 1-80,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,10,0,0
1650114974267,6,OK,200,OK,OK Endpoint 1-80,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,6,0,0
1650114974273,6,OK,200,OK,OK Endpoint 1-80,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,6,0,0
1650114974280,6,OK,200,OK,OK Endpoint 1-80,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,6,0,0
1650114974286,7,OK,200,OK,OK Endpoint 1-80,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,7,0,0
1650114974293,5,OK,200,OK,OK Endpoint 1-80,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,5,0,0
1650114974716,19,OK,200,OK,OK Endpoint 1-81,text,true,,228,126,1,1,http://raspberrypi.local:8084/ok,19,0,13
1650114974736,6,OK,200,OK,OK Endpoint 1-81,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,6,0,0
1650114974742,7,OK,200,OK,OK Endpoint 1-81,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,7,0,0
1650114974749,6,OK,200,OK,OK Endpoint 1-81,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,6,0,0
1650114974755,6,OK,200,OK,OK Endpoint 1-81,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,6,0,0
1650114974761,7,OK,200,OK,OK Endpoint 1-81,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,7,0,0
1650114974768,6,OK,200,OK,OK Endpoint 1-81,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,6,0,0
1650114974774,7,OK,200,OK,OK Endpoint 1-81,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,7,0,0
1650114974781,6,OK,200,OK,OK Endpoint 1-81,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,6,0,0
1650114974788,6,OK,200,OK,OK Endpoint 1-81,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,6,0,0
1650114975217,21,OK,200,OK,OK Endpoint 1-82,text,true,,228,126,1,1,http://raspberrypi.local:8084/ok,21,0,12
1650114975238,6,OK,200,OK,OK Endpoint 1-82,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,6,0,0
1650114975244,6,OK,200,OK,OK Endpoint 1-82,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,6,0,0
1650114975250,8,OK,200,OK,OK Endpoint 1-82,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,8,0,0
1650114975258,6,OK,200,OK,OK Endpoint 1-82,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,6,0,0
1650114975264,7,OK,200,OK,OK Endpoint 1-82,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,7,0,0
1650114975271,7,OK,200,OK,OK Endpoint 1-82,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,7,0,0
1650114975278,6,OK,200,OK,OK Endpoint 1-82,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,6,0,0
1650114975284,7,OK,200,OK,OK Endpoint 1-82,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,7,0,0
1650114975291,6,OK,200,OK,OK Endpoint 1-82,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,6,0,0
1650114975716,19,OK,200,OK,OK Endpoint 1-83,text,true,,228,126,1,1,http://raspberrypi.local:8084/ok,19,0,12
1650114975736,6,OK,200,OK,OK Endpoint 1-83,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,6,0,0
1650114975742,6,OK,200,OK,OK Endpoint 1-83,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,6,0,0
1650114975749,6,OK,200,OK,OK Endpoint 1-83,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,6,0,0
1650114975755,5,OK,200,OK,OK Endpoint 1-83,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,5,0,0
1650114975760,6,OK,200,OK,OK Endpoint 1-83,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,6,0,0
1650114975767,5,OK,200,OK,OK Endpoint 1-83,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,5,0,0
1650114975772,7,OK,200,OK,OK Endpoint 1-83,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,7,0,0
1650114975779,5,OK,200,OK,OK Endpoint 1-83,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,5,0,0
1650114975784,7,OK,200,OK,OK Endpoint 1-83,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,7,0,0
1650114976216,15,OK,200,OK,OK Endpoint 1-84,text,true,,228,126,1,1,http://raspberrypi.local:8084/ok,15,0,8
1650114976231,7,OK,200,OK,OK Endpoint 1-84,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,7,0,0
1650114976238,6,OK,200,OK,OK Endpoint 1-84,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,6,0,0
1650114976245,6,OK,200,OK,OK Endpoint 1-84,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,6,0,0
1650114976251,7,OK,200,OK,OK Endpoint 1-84,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,7,0,0
1650114976258,8,OK,200,OK,OK Endpoint 1-84,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,8,0,0
1650114976266,6,OK,200,OK,OK Endpoint 1-84,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,6,0,0
1650114976272,6,OK,200,OK,OK Endpoint 1-84,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,6,0,0
1650114976278,6,OK,200,OK,OK Endpoint 1-84,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,6,0,0
1650114976284,5,OK,200,OK,OK Endpoint 1-84,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,5,0,0
1650114976716,18,OK,200,OK,OK Endpoint 1-85,text,true,,228,126,1,1,http://raspberrypi.local:8084/ok,18,0,12
1650114976735,7,OK,200,OK,OK Endpoint 1-85,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,7,0,0
1650114976742,6,OK,200,OK,OK Endpoint 1-85,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,6,0,0
1650114976749,6,OK,200,OK,OK Endpoint 1-85,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,6,0,0
1650114976755,7,OK,200,OK,OK Endpoint 1-85,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,7,0,0
1650114976762,6,OK,200,OK,OK Endpoint 1-85,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,6,0,0
1650114976768,6,OK,200,OK,OK Endpoint 1-85,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,6,0,0
1650114976774,6,OK,200,OK,OK Endpoint 1-85,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,6,0,0
1650114976780,6,OK,200,OK,OK Endpoint 1-85,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,6,0,0
1650114976786,6,OK,200,OK,OK Endpoint 1-85,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,6,0,0
1650114977217,21,OK,200,OK,OK Endpoint 1-86,text,true,,228,126,1,1,http://raspberrypi.local:8084/ok,21,0,13
1650114977238,6,OK,200,OK,OK Endpoint 1-86,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,6,0,0
1650114977245,5,OK,200,OK,OK Endpoint 1-86,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,5,0,0
1650114977251,6,OK,200,OK,OK Endpoint 1-86,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,6,0,0
