timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1650115113545,6,Read File,200,OK,Read File Endpoint 4-61,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,5,0,0
1650115113973,18,Read File,200,OK,Read File Endpoint 4-62,text,true,,6312,133,1,1,http://raspberrypi.local:8084/read-file,17,0,11
1650115113991,5,Read File,200,OK,Read File Endpoint 4-62,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,4,0,0
1650115113996,9,Read File,200,OK,Read File Endpoint 4-62,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,8,0,0
1650115114005,6,Read File,200,OK,Read File Endpoint 4-62,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,5,0,0
1650115114011,9,Read File,200,OK,Read File Endpoint 4-62,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,8,0,0
1650115114020,5,Read File,200,OK,Read File Endpoint 4-62,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,4,0,0
1650115114025,5,Read File,200,OK,Read File Endpoint 4-62,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,4,0,0
1650115114030,6,Read File,200,OK,Read File Endpoint 4-62,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,5,0,0
1650115114036,5,Read File,200,OK,Read File Endpoint 4-62,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,5,0,0
1650115114041,5,Read File,200,OK,Read File Endpoint 4-62,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,4,0,0
1650115114472,17,Read File,200,OK,Read File Endpoint 4-63,text,true,,6312,133,1,1,http://raspberrypi.local:8084/read-file,16,0,10
1650115114489,5,Read File,200,OK,Read File Endpoint 4-63,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,4,0,0
1650115114494,5,Read File,200,OK,Read File Endpoint 4-63,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,5,0,0
1650115114500,5,Read File,200,OK,Read File Endpoint 4-63,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,4,0,0
1650115114505,10,Read File,200,OK,Read File Endpoint 4-63,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,8,0,0
1650115114515,7,Read File,200,OK,Read File Endpoint 4-63,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,6,0,0
1650115114522,8,Read File,200,OK,Read File Endpoint 4-63,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,7,0,0
1650115114530,6,Read File,200,OK,Read File Endpoint 4-63,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,4,0,0
1650115114536,6,Read File,200,OK,Read File Endpoint 4-63,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,5,0,0
1650115114542,5,Read File,200,OK,Read File Endpoint 4-63,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,4,0,0
1650115114972,16,Read File,200,OK,Read File Endpoint 4-64,text,true,,6312,133,1,1,http://raspberrypi.local:8084/read-file,15,0,9
1650115114988,5,Read File,200,OK,Read File Endpoint 4-64,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,4,0,0
1650115114993,6,Read File,200,OK,Read File Endpoint 4-64,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,5,0,0
1650115114999,11,Read File,200,OK,Read File Endpoint 4-64,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,10,0,0
1650115115010,5,Read File,200,OK,Read File Endpoint 4-64,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,4,0,0
1650115115015,5,Read File,200,OK,Read File Endpoint 4-64,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,4,0,0
1650115115020,7,Read File,200,OK,Read File Endpoint 4-64,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,5,0,0
1650115115027,5,Read File,200,OK,Read File Endpoint 4-64,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,4,0,0
1650115115033,6,Read File,200,OK,Read File Endpoint 4-64,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,5,0,0
1650115115040,8,Read File,200,OK,Read File Endpoint 4-64,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,8,0,0
1650115115472,17,Read File,200,OK,Read File Endpoint 4-65,text,true,,6312,133,1,1,http://raspberrypi.local:8084/read-file,16,0,11
1650115115489,7,Read File,200,OK,Read File Endpoint 4-65,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,6,0,0
1650115115496,8,Read File,200,OK,Read File Endpoint 4-65,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,7,0,0
1650115115504,5,Read File,200,OK,Read File Endpoint 4-65,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,5,0,0
1650115115509,6,Read File,200,OK,Read File Endpoint 4-65,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,5,0,0
1650115115515,5,Read File,200,OK,Read File Endpoint 4-65,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,4,0,0
1650115115521,5,Read File,200,OK,Read File Endpoint 4-65,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,5,0,0
1650115115526,9,Read File,200,OK,Read File Endpoint 4-65,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,8,0,0
1650115115535,6,Read File,200,OK,Read File Endpoint 4-65,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,5,0,0
1650115115541,5,Read File,200,OK,Read File Endpoint 4-65,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,4,0,0
1650115115967,18,Read File,200,OK,Read File Endpoint 4-66,text,true,,6312,133,1,1,http://raspberrypi.local:8084/read-file,18,0,12
1650115115985,6,Read File,200,OK,Read File Endpoint 4-66,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,4,0,0
1650115115991,9,Read File,200,OK,Read File Endpoint 4-66,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,8,0,0
1650115116000,6,Read File,200,OK,Read File Endpoint 4-66,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,5,0,0
1650115116006,5,Read File,200,OK,Read File Endpoint 4-66,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,4,0,0
1650115116011,6,Read File,200,OK,Read File Endpoint 4-66,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,5,0,0
1650115116017,6,Read File,200,OK,Read File Endpoint 4-66,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,5,0,0
1650115116024,5,Read File,200,OK,Read File Endpoint 4-66,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,4,0,0
1650115116029,7,Read File,200,OK,Read File Endpoint 4-66,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,6,0,0
1650115116036,6,Read File,200,OK,Read File Endpoint 4-66,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,5,0,0
1650115116472,155,Read File,200,OK,Read File Endpoint 4-67,text,true,,6312,133,1,1,http://raspberrypi.local:8084/read-file,155,0,145
1650115116627,6,Read File,200,OK,Read File Endpoint 4-67,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,5,0,0
1650115116633,6,Read File,200,OK,Read File Endpoint 4-67,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,4,0,0
1650115116640,6,Read File,200,OK,Read File Endpoint 4-67,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,4,0,0
1650115116646,5,Read File,200,OK,Read File Endpoint 4-67,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,5,0,0
1650115116651,6,Read File,200,OK,Read File Endpoint 4-67,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,4,0,0
1650115116657,6,Read File,200,OK,Read File Endpoint 4-67,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,5,0,0
1650115116663,6,Read File,200,OK,Read File Endpoint 4-67,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,5,0,0
1650115116669,5,Read File,200,OK,Read File Endpoint 4-67,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,5,0,0
1650115116674,5,Read File,200,OK,Read File Endpoint 4-67,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,4,0,0
1650115116972,20,Read File,200,OK,Read File Endpoint 4-68,text,true,,6312,133,1,1,http://raspberrypi.local:8084/read-file,19,0,12
1650115116992,9,Read File,200,OK,Read File Endpoint 4-68,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,8,0,0
1650115117001,6,Read File,200,OK,Read File Endpoint 4-68,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,5,0,0
1650115117007,8,Read File,200,OK,Read File Endpoint 4-68,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,7,0,0
1650115117015,7,Read File,200,OK,Read File Endpoint 4-68,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,5,0,0
1650115117022,6,Read File,200,OK,Read File Endpoint 4-68,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,5,0,0
1650115117028,5,Read File,200,OK,Read File Endpoint 4-68,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,4,0,0
1650115117033,6,Read File,200,OK,Read File Endpoint 4-68,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,4,0,0
1650115117039,6,Read File,200,OK,Read File Endpoint 4-68,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,5,0,0
1650115117045,6,Read File,200,OK,Read File Endpoint 4-68,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,5,0,0
1650115117473,21,Read File,200,OK,Read File Endpoint 4-69,text,true,,6312,133,1,1,http://raspberrypi.local:8084/read-file,21,0,11
1650115117495,7,Read File,200,OK,Read File Endpoint 4-69,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,6,0,0
1650115117502,7,Read File,200,OK,Read File Endpoint 4-69,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,6,0,0
1650115117509,7,Read File,200,OK,Read File Endpoint 4-69,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,6,0,0
1650115117516,7,Read File,200,OK,Read File Endpoint 4-69,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,7,0,0
1650115117523,7,Read File,200,OK,Read File Endpoint 4-69,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,6,0,0
1650115117530,6,Read File,200,OK,Read File Endpoint 4-69,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,6,0,0
1650115117537,6,Read File,200,OK,Read File Endpoint 4-69,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,5,0,0
1650115117543,6,Read File,200,OK,Read File Endpoint 4-69,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,5,0,0
1650115117549,7,Read File,200,OK,Read File Endpoint 4-69,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,7,0,0
1650115117974,19,Read File,200,OK,Read File Endpoint 4-70,text,true,,6312,133,1,1,http://raspberrypi.local:8084/read-file,18,0,11
1650115117993,7,Read File,200,OK,Read File Endpoint 4-70,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,6,0,0
1650115118000,7,Read File,200,OK,Read File Endpoint 4-70,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,7,0,0
1650115118007,9,Read File,200,OK,Read File Endpoint 4-70,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,7,0,0
1650115118016,10,Read File,200,OK,Read File Endpoint 4-70,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,10,0,0
1650115118026,8,Read File,200,OK,Read File Endpoint 4-70,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,8,0,0
1650115118034,8,Read File,200,OK,Read File Endpoint 4-70,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,7,0,0
1650115118042,7,Read File,200,OK,Read File Endpoint 4-70,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,7,0,0
1650115118049,7,Read File,200,OK,Read File Endpoint 4-70,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,7,0,0
1650115118056,8,Read File,200,OK,Read File Endpoint 4-70,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,7,0,0
1650115118473,14,Read File,200,OK,Read File Endpoint 4-71,text,true,,6312,133,1,1,http://raspberrypi.local:8084/read-file,13,0,5
1650115118487,7,Read File,200,OK,Read File Endpoint 4-71,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,7,0,0
1650115118495,7,Read File,200,OK,Read File Endpoint 4-71,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,6,0,0
1650115118502,7,Read File,200,OK,Read File Endpoint 4-71,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,6,0,0
1650115118509,7,Read File,200,OK,Read File Endpoint 4-71,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,7,0,0
1650115118516,7,Read File,200,OK,Read File Endpoint 4-71,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,6,0,0
1650115118523,7,Read File,200,OK,Read File Endpoint 4-71,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,6,0,0
1650115118530,6,Read File,200,OK,Read File Endpoint 4-71,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,6,0,0
1650115118537,7,Read File,200,OK,Read File Endpoint 4-71,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,7,0,0
1650115118544,7,Read File,200,OK,Read File Endpoint 4-71,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,7,0,0
1650115118972,19,Read File,200,OK,Read File Endpoint 4-72,text,true,,6312,133,1,1,http://raspberrypi.local:8084/read-file,19,0,12
1650115118991,8,Read File,200,OK,Read File Endpoint 4-72,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,7,0,0
1650115118999,7,Read File,200,OK,Read File Endpoint 4-72,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,6,0,0
1650115119006,7,Read File,200,OK,Read File Endpoint 4-72,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,6,0,0
1650115119013,7,Read File,200,OK,Read File Endpoint 4-72,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,6,0,0
1650115119020,7,Read File,200,OK,Read File Endpoint 4-72,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,6,0,0
1650115119027,8,Read File,200,OK,Read File Endpoint 4-72,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,8,0,0
1650115119035,7,Read File,200,OK,Read File Endpoint 4-72,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,7,0,0
1650115119042,7,Read File,200,OK,Read File Endpoint 4-72,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,6,0,0
1650115119049,8,Read File,200,OK,Read File Endpoint 4-72,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,7,0,0
1650115119472,20,Read File,200,OK,Read File Endpoint 4-73,text,true,,6312,133,1,1,http://raspberrypi.local:8084/read-file,19,0,10
1650115119492,7,Read File,200,OK,Read File Endpoint 4-73,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,6,0,0
1650115119499,8,Read File,200,OK,Read File Endpoint 4-73,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,7,0,0
1650115119507,7,Read File,200,OK,Read File Endpoint 4-73,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,7,0,0
1650115119515,6,Read File,200,OK,Read File Endpoint 4-73,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,6,0,0
1650115119521,7,Read File,200,OK,Read File Endpoint 4-73,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,7,0,0
1650115119528,7,Read File,200,OK,Read File Endpoint 4-73,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,7,0,0
1650115119536,9,Read File,200,OK,Read File Endpoint 4-73,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,9,0,0
1650115119546,6,Read File,200,OK,Read File Endpoint 4-73,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,6,0,0
1650115119553,7,Read File,200,OK,Read File Endpoint 4-73,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,7,0,0
1650115119972,23,Read File,200,OK,Read File Endpoint 4-74,text,true,,6312,133,1,1,http://raspberrypi.local:8084/read-file,23,0,13
1650115119996,7,Read File,200,OK,Read File Endpoint 4-74,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,6,0,0
1650115120003,7,Read File,200,OK,Read File Endpoint 4-74,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,6,0,0
1650115120010,8,Read File,200,OK,Read File Endpoint 4-74,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,7,0,0
1650115120018,7,Read File,200,OK,Read File Endpoint 4-74,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,6,0,0
1650115120025,8,Read File,200,OK,Read File Endpoint 4-74,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,7,0,0
1650115120033,6,Read File,200,OK,Read File Endpoint 4-74,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,6,0,0
1650115120039,8,Read File,200,OK,Read File Endpoint 4-74,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,7,0,0
1650115120047,8,Read File,200,OK,Read File Endpoint 4-74,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,8,0,0
1650115120055,11,Read File,200,OK,Read File Endpoint 4-74,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,11,0,0
1650115120471,23,Read File,200,OK,Read File Endpoint 4-75,text,true,,6312,133,1,1,http://raspberrypi.local:8084/read-file,21,0,12
1650115120494,7,Read File,200,OK,Read File Endpoint 4-75,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,7,0,0
1650115120502,7,Read File,200,OK,Read File Endpoint 4-75,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,7,0,0
1650115120509,7,Read File,200,OK,Read File Endpoint 4-75,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,7,0,0
1650115120516,8,Read File,200,OK,Read File Endpoint 4-75,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,7,0,0
1650115120524,7,Read File,200,OK,Read File Endpoint 4-75,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,6,0,0
1650115120531,9,Read File,200,OK,Read File Endpoint 4-75,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,9,0,0
1650115120540,7,Read File,200,OK,Read File Endpoint 4-75,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,7,0,0
1650115120547,8,Read File,200,OK,Read File Endpoint 4-75,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,7,0,0
1650115120555,7,Read File,200,OK,Read File Endpoint 4-75,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,6,0,0
1650115120972,22,Read File,200,OK,Read File Endpoint 4-76,text,true,,6312,133,1,1,http://raspberrypi.local:8084/read-file,22,0,12
1650115120995,7,Read File,200,OK,Read File Endpoint 4-76,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,6,0,0
1650115121002,7,Read File,200,OK,Read File Endpoint 4-76,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,7,0,0
1650115121010,7,Read File,200,OK,Read File Endpoint 4-76,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,6,0,0
1650115121017,7,Read File,200,OK,Read File Endpoint 4-76,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,6,0,0
1650115121024,8,Read File,200,OK,Read File Endpoint 4-76,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,7,0,0
1650115121032,7,Read File,200,OK,Read File Endpoint 4-76,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,7,0,0
1650115121039,7,Read File,200,OK,Read File Endpoint 4-76,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,7,0,0
1650115121046,8,Read File,200,OK,Read File Endpoint 4-76,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,7,0,0
1650115121054,7,Read File,200,OK,Read File Endpoint 4-76,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,6,0,0
1650115121472,16,Read File,200,OK,Read File Endpoint 4-77,text,true,,6312,133,1,1,http://raspberrypi.local:8084/read-file,15,0,6
1650115121488,7,Read File,200,OK,Read File Endpoint 4-77,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,7,0,0
1650115121495,7,Read File,200,OK,Read File Endpoint 4-77,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,7,0,0
1650115121503,7,Read File,200,OK,Read File Endpoint 4-77,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,6,0,0
1650115121510,7,Read File,200,OK,Read File Endpoint 4-77,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,6,0,0
1650115121517,6,Read File,200,OK,Read File Endpoint 4-77,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,6,0,0
1650115121523,7,Read File,200,OK,Read File Endpoint 4-77,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,7,0,0
1650115121530,7,Read File,200,OK,Read File Endpoint 4-77,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,6,0,0
1650115121537,7,Read File,200,OK,Read File Endpoint 4-77,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,6,0,0
1650115121545,9,Read File,200,OK,Read File Endpoint 4-77,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,8,0,0
1650115121973,20,Read File,200,OK,Read File Endpoint 4-78,text,true,,6312,133,1,1,http://raspberrypi.local:8084/read-file,20,0,13
1650115121994,7,Read File,200,OK,Read File Endpoint 4-78,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,7,0,0
1650115122002,6,Read File,200,OK,Read File Endpoint 4-78,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,6,0,0
1650115122009,7,Read File,200,OK,Read File Endpoint 4-78,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,6,0,0
1650115122016,8,Read File,200,OK,Read File Endpoint 4-78,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,7,0,0
1650115122024,9,Read File,200,OK,Read File Endpoint 4-78,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,7,0,0
1650115122033,9,Read File,200,OK,Read File Endpoint 4-78,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,8,0,0
1650115122042,7,Read File,200,OK,Read File Endpoint 4-78,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,6,0,0
1650115122049,8,Read File,200,OK,Read File Endpoint 4-78,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,8,0,0
1650115122058,6,Read File,200,OK,Read File Endpoint 4-78,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,6,0,0
1650115122473,20,Read File,200,OK,Read File Endpoint 4-79,text,true,,6312,133,1,1,http://raspberrypi.local:8084/read-file,20,0,12
1650115122494,8,Read File,200,OK,Read File Endpoint 4-79,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,7,0,0
1650115122502,9,Read File,200,OK,Read File Endpoint 4-79,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,6,0,0
1650115122511,7,Read File,200,OK,Read File Endpoint 4-79,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,6,0,0
1650115122518,7,Read File,200,OK,Read File Endpoint 4-79,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,6,0,0
1650115122525,7,Read File,200,OK,Read File Endpoint 4-79,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,6,0,0
1650115122532,6,Read File,200,OK,Read File Endpoint 4-79,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,6,0,0
1650115122539,6,Read File,200,OK,Read File Endpoint 4-79,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,6,0,0
1650115122545,7,Read File,200,OK,Read File Endpoint 4-79,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,7,0,0
1650115122553,7,Read File,200,OK,Read File Endpoint 4-79,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,6,0,0
1650115122973,22,Read File,200,OK,Read File Endpoint 4-80,text,true,,6312,133,1,1,http://raspberrypi.local:8084/read-file,22,0,12
1650115122995,7,Read File,200,OK,Read File Endpoint 4-80,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,7,0,0
1650115123003,7,Read File,200,OK,Read File Endpoint 4-80,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,6,0,0
1650115123010,10,Read File,200,OK,Read File Endpoint 4-80,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,9,0,0
1650115123020,7,Read File,200,OK,Read File Endpoint 4-80,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,6,0,0
1650115123027,8,Read File,200,OK,Read File Endpoint 4-80,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,7,0,0
1650115123035,7,Read File,200,OK,Read File Endpoint 4-80,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,7,0,0
1650115123042,6,Read File,200,OK,Read File Endpoint 4-80,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,5,0,0
1650115123048,10,Read File,200,OK,Read File Endpoint 4-80,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,10,0,0
1650115123058,7,Read File,200,OK,Read File Endpoint 4-80,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,6,0,0
1650115123473,22,Read File,200,OK,Read File Endpoint 4-81,text,true,,6312,133,1,1,http://raspberrypi.local:8084/read-file,21,0,11
1650115123495,7,Read File,200,OK,Read File Endpoint 4-81,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,6,0,0
1650115123502,7,Read File,200,OK,Read File Endpoint 4-81,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,6,0,0
1650115123509,7,Read File,200,OK,Read File Endpoint 4-81,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,6,0,0
1650115123516,7,Read File,200,OK,Read File Endpoint 4-81,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,6,0,0
1650115123523,6,Read File,200,OK,Read File Endpoint 4-81,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,5,0,0
1650115123529,7,Read File,200,OK,Read File Endpoint 4-81,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,6,0,0
1650115123536,6,Read File,200,OK,Read File Endpoint 4-81,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,5,0,0
1650115123542,6,Read File,200,OK,Read File Endpoint 4-81,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,5,0,0
1650115123548,6,Read File,200,OK,Read File Endpoint 4-81,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,6,0,0
1650115123968,19,Read File,200,OK,Read File Endpoint 4-82,text,true,,6312,133,1,1,http://raspberrypi.local:8084/read-file,19,0,11
1650115123987,7,Read File,200,OK,Read File Endpoint 4-82,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,7,0,0
1650115123995,7,Read File,200,OK,Read File Endpoint 4-82,text,true,,6311,133,1,1,http://raspberrypi.local:8084/read-file,6,0,0
