timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1650114286086,12,Read File,200,,Read File Endpoint 4-52,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,12,0,0
1650114286098,10,Read File,200,,Read File Endpoint 4-52,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,9,0,0
1650114286108,7,Read File,200,,Read File Endpoint 4-52,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,7,0,0
1650114286115,8,Read File,200,,Read File Endpoint 4-52,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,7,0,0
1650114286123,9,Read File,200,,Read File Endpoint 4-52,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,6,0,0
1650114286132,8,Read File,200,,Read File Endpoint 4-52,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,5,0,0
1650114286140,6,Read File,200,,Read File Endpoint 4-52,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,6,0,0
1650114286147,8,Read File,200,,Read File Endpoint 4-52,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,6,0,0
1650114286562,16,Read File,200,,Read File Endpoint 4-53,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,14,0,6
1650114286579,10,Read File,200,,Read File Endpoint 4-53,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,10,0,0
1650114286589,6,Read File,200,,Read File Endpoint 4-53,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,6,0,0
1650114286596,7,Read File,200,,Read File Endpoint 4-53,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,6,0,0
1650114286603,10,Read File,200,,Read File Endpoint 4-53,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,10,0,0
1650114286614,6,Read File,200,,Read File Endpoint 4-53,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,5,0,0
1650114286620,9,Read File,200,,Read File Endpoint 4-53,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,9,0,0
1650114286629,10,Read File,200,,Read File Endpoint 4-53,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,9,0,0
1650114286639,7,Read File,200,,Read File Endpoint 4-53,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,5,0,0
1650114286646,6,Read File,200,,Read File Endpoint 4-53,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,6,0,0
1650114287062,18,Read File,200,,Read File Endpoint 4-54,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,18,0,7
1650114287080,6,Read File,200,,Read File Endpoint 4-54,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,5,0,0
1650114287087,6,Read File,200,,Read File Endpoint 4-54,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,5,0,0
1650114287093,7,Read File,200,,Read File Endpoint 4-54,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,5,0,0
1650114287100,6,Read File,200,,Read File Endpoint 4-54,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,5,0,0
1650114287106,11,Read File,200,,Read File Endpoint 4-54,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,8,0,0
1650114287117,7,Read File,200,,Read File Endpoint 4-54,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,7,0,0
1650114287124,9,Read File,200,,Read File Endpoint 4-54,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,8,0,0
1650114287133,6,Read File,200,,Read File Endpoint 4-54,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,4,0,0
1650114287139,9,Read File,200,,Read File Endpoint 4-54,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,7,0,0
1650114287563,20,Read File,200,,Read File Endpoint 4-55,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,19,0,11
1650114287584,10,Read File,200,,Read File Endpoint 4-55,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,10,0,0
1650114287595,7,Read File,200,,Read File Endpoint 4-55,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,7,0,0
1650114287602,7,Read File,200,,Read File Endpoint 4-55,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,6,0,0
1650114287609,7,Read File,200,,Read File Endpoint 4-55,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,6,0,0
1650114287616,7,Read File,200,,Read File Endpoint 4-55,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,7,0,0
1650114287624,7,Read File,200,,Read File Endpoint 4-55,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,5,0,0
1650114287631,8,Read File,200,,Read File Endpoint 4-55,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,5,0,0
1650114287639,7,Read File,200,,Read File Endpoint 4-55,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,6,0,0
1650114287646,10,Read File,200,,Read File Endpoint 4-55,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,9,0,0
1650114288063,20,Read File,200,,Read File Endpoint 4-56,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,19,0,12
1650114288083,10,Read File,200,,Read File Endpoint 4-56,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,8,0,0
1650114288093,6,Read File,200,,Read File Endpoint 4-56,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,5,0,0
1650114288099,9,Read File,200,,Read File Endpoint 4-56,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,8,0,0
1650114288108,9,Read File,200,,Read File Endpoint 4-56,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,8,0,0
1650114288117,9,Read File,200,,Read File Endpoint 4-56,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,8,0,0
1650114288126,10,Read File,200,,Read File Endpoint 4-56,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,9,0,0
1650114288136,17,Read File,200,,Read File Endpoint 4-56,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,16,0,0
1650114288153,6,Read File,200,,Read File Endpoint 4-56,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,5,0,0
1650114288159,9,Read File,200,,Read File Endpoint 4-56,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,8,0,0
1650114288562,19,Read File,200,,Read File Endpoint 4-57,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,18,0,12
1650114288581,7,Read File,200,,Read File Endpoint 4-57,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,6,0,0
1650114288588,7,Read File,200,,Read File Endpoint 4-57,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,5,0,0
1650114288595,7,Read File,200,,Read File Endpoint 4-57,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,6,0,0
1650114288602,6,Read File,200,,Read File Endpoint 4-57,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,5,0,0
1650114288608,5,Read File,200,,Read File Endpoint 4-57,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,5,0,0
1650114288613,7,Read File,200,,Read File Endpoint 4-57,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,6,0,0
1650114288620,7,Read File,200,,Read File Endpoint 4-57,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,6,0,0
1650114288627,6,Read File,200,,Read File Endpoint 4-57,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,5,0,0
1650114288633,10,Read File,200,,Read File Endpoint 4-57,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,9,0,0
1650114289064,19,Read File,200,,Read File Endpoint 4-58,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,18,0,12
1650114289083,6,Read File,200,,Read File Endpoint 4-58,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,5,0,0
1650114289089,10,Read File,200,,Read File Endpoint 4-58,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,9,0,0
1650114289099,6,Read File,200,,Read File Endpoint 4-58,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,6,0,0
1650114289105,8,Read File,200,,Read File Endpoint 4-58,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,8,0,0
1650114289113,7,Read File,200,,Read File Endpoint 4-58,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,6,0,0
1650114289120,11,Read File,200,,Read File Endpoint 4-58,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,8,0,0
1650114289131,7,Read File,200,,Read File Endpoint 4-58,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,5,0,0
1650114289138,7,Read File,200,,Read File Endpoint 4-58,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,6,0,0
1650114289145,8,Read File,200,,Read File Endpoint 4-58,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,7,0,0
1650114289563,19,Read File,200,,Read File Endpoint 4-59,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,19,0,12
1650114289582,8,Read File,200,,Read File Endpoint 4-59,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,8,0,0
1650114289590,6,Read File,200,,Read File Endpoint 4-59,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,6,0,0
1650114289596,6,Read File,200,,Read File Endpoint 4-59,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,5,0,0
1650114289602,10,Read File,200,,Read File Endpoint 4-59,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,9,0,0
1650114289612,11,Read File,200,,Read File Endpoint 4-59,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,10,0,0
1650114289623,7,Read File,200,,Read File Endpoint 4-59,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,6,0,0
1650114289630,7,Read File,200,,Read File Endpoint 4-59,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,6,0,0
1650114289637,7,Read File,200,,Read File Endpoint 4-59,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,6,0,0
1650114289644,8,Read File,200,,Read File Endpoint 4-59,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,7,0,0
1650114290064,21,Read File,200,,Read File Endpoint 4-60,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,20,0,10
1650114290085,9,Read File,200,,Read File Endpoint 4-60,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,9,0,0
1650114290094,6,Read File,200,,Read File Endpoint 4-60,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,5,0,0
1650114290100,10,Read File,200,,Read File Endpoint 4-60,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,8,0,0
1650114290110,7,Read File,200,,Read File Endpoint 4-60,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,6,0,0
1650114290117,5,Read File,200,,Read File Endpoint 4-60,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,4,0,0
1650114290122,6,Read File,200,,Read File Endpoint 4-60,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,6,0,0
1650114290128,6,Read File,200,,Read File Endpoint 4-60,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,6,0,0
1650114290135,11,Read File,200,,Read File Endpoint 4-60,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,11,0,0
1650114290146,6,Read File,200,,Read File Endpoint 4-60,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,5,0,0
1650114290563,16,Read File,200,,Read File Endpoint 4-61,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,15,0,6
1650114290579,10,Read File,200,,Read File Endpoint 4-61,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,9,0,0
1650114290589,12,Read File,200,,Read File Endpoint 4-61,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,11,0,0
1650114290601,9,Read File,200,,Read File Endpoint 4-61,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,8,0,0
1650114290610,7,Read File,200,,Read File Endpoint 4-61,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,7,0,0
1650114290618,12,Read File,200,,Read File Endpoint 4-61,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,11,0,0
1650114290630,13,Read File,200,,Read File Endpoint 4-61,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,12,0,0
1650114290643,13,Read File,200,,Read File Endpoint 4-61,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,11,0,0
1650114290656,7,Read File,200,,Read File Endpoint 4-61,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,6,0,0
1650114290663,12,Read File,200,,Read File Endpoint 4-61,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,11,0,0
1650114291063,14,Read File,200,,Read File Endpoint 4-62,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,14,0,6
1650114291078,12,Read File,200,,Read File Endpoint 4-62,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,12,0,0
1650114291090,10,Read File,200,,Read File Endpoint 4-62,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,9,0,0
1650114291101,8,Read File,200,,Read File Endpoint 4-62,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,8,0,0
1650114291110,8,Read File,200,,Read File Endpoint 4-62,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,8,0,0
1650114291119,9,Read File,200,,Read File Endpoint 4-62,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,8,0,0
1650114291128,9,Read File,200,,Read File Endpoint 4-62,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,8,0,0
1650114291137,9,Read File,200,,Read File Endpoint 4-62,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,8,0,0
1650114291146,10,Read File,200,,Read File Endpoint 4-62,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,9,0,0
1650114291156,8,Read File,200,,Read File Endpoint 4-62,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,7,0,0
1650114291564,16,Read File,200,,Read File Endpoint 4-63,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,16,0,7
1650114291580,9,Read File,200,,Read File Endpoint 4-63,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,8,0,0
1650114291589,9,Read File,200,,Read File Endpoint 4-63,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,9,0,0
1650114291598,8,Read File,200,,Read File Endpoint 4-63,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,7,0,0
1650114291607,10,Read File,200,,Read File Endpoint 4-63,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,10,0,0
1650114291617,12,Read File,200,,Read File Endpoint 4-63,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,12,0,0
1650114291629,8,Read File,200,,Read File Endpoint 4-63,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,7,0,0
1650114291637,9,Read File,200,,Read File Endpoint 4-63,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,8,0,0
1650114291646,8,Read File,200,,Read File Endpoint 4-63,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,8,0,0
1650114291654,8,Read File,200,,Read File Endpoint 4-63,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,7,0,0
1650114292065,23,Read File,200,,Read File Endpoint 4-64,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,23,0,12
1650114292088,16,Read File,200,,Read File Endpoint 4-64,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,15,0,0
1650114292104,11,Read File,200,,Read File Endpoint 4-64,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,10,0,0
1650114292115,7,Read File,200,,Read File Endpoint 4-64,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,7,0,0
1650114292122,11,Read File,200,,Read File Endpoint 4-64,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,11,0,0
1650114292133,8,Read File,200,,Read File Endpoint 4-64,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,7,0,0
1650114292142,7,Read File,200,,Read File Endpoint 4-64,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,6,0,0
1650114292149,7,Read File,200,,Read File Endpoint 4-64,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,6,0,0
1650114292156,8,Read File,200,,Read File Endpoint 4-64,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,6,0,0
1650114292164,7,Read File,200,,Read File Endpoint 4-64,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,6,0,0
1650114292559,24,Read File,200,,Read File Endpoint 4-65,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,23,0,12
1650114292583,8,Read File,200,,Read File Endpoint 4-65,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,8,0,0
1650114292591,11,Read File,200,,Read File Endpoint 4-65,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,9,0,0
1650114292602,9,Read File,200,,Read File Endpoint 4-65,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,8,0,0
1650114292611,12,Read File,200,,Read File Endpoint 4-65,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,11,0,0
1650114292623,8,Read File,200,,Read File Endpoint 4-65,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,7,0,0
1650114292631,8,Read File,200,,Read File Endpoint 4-65,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,7,0,0
1650114292639,8,Read File,200,,Read File Endpoint 4-65,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,8,0,0
1650114292648,259,Read File,200,,Read File Endpoint 4-65,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,8,0,0
1650114292907,12,Read File,200,,Read File Endpoint 4-65,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,11,0,0
1650114293063,15,Read File,200,,Read File Endpoint 4-66,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,14,0,6
1650114293079,9,Read File,200,,Read File Endpoint 4-66,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,9,0,0
1650114293088,9,Read File,200,,Read File Endpoint 4-66,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,8,0,0
1650114293097,9,Read File,200,,Read File Endpoint 4-66,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,8,0,0
1650114293106,9,Read File,200,,Read File Endpoint 4-66,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,8,0,0
1650114293115,11,Read File,200,,Read File Endpoint 4-66,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,10,0,0
1650114293126,8,Read File,200,,Read File Endpoint 4-66,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,8,0,0
1650114293134,10,Read File,200,,Read File Endpoint 4-66,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,10,0,0
1650114293145,10,Read File,200,,Read File Endpoint 4-66,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,9,0,0
1650114293156,7,Read File,200,,Read File Endpoint 4-66,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,6,0,0
1650114293562,25,Read File,200,,Read File Endpoint 4-67,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,24,0,14
1650114293587,9,Read File,200,,Read File Endpoint 4-67,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,9,0,0
1650114293596,11,Read File,200,,Read File Endpoint 4-67,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,10,0,0
1650114293607,15,Read File,200,,Read File Endpoint 4-67,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,12,0,0
1650114293622,7,Read File,200,,Read File Endpoint 4-67,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,6,0,0
1650114293629,13,Read File,200,,Read File Endpoint 4-67,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,11,0,0
1650114293642,9,Read File,200,,Read File Endpoint 4-67,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,8,0,0
1650114293651,44,Read File,200,,Read File Endpoint 4-67,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,36,0,0
1650114293695,10,Read File,200,,Read File Endpoint 4-67,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,8,0,0
1650114293705,40,Read File,200,,Read File Endpoint 4-67,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,34,0,0
1650114294064,21,Read File,200,,Read File Endpoint 4-68,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,21,0,13
1650114294085,15,Read File,200,,Read File Endpoint 4-68,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,13,0,0
1650114294100,16,Read File,200,,Read File Endpoint 4-68,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,16,0,0
1650114294116,8,Read File,200,,Read File Endpoint 4-68,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,7,0,0
1650114294124,9,Read File,200,,Read File Endpoint 4-68,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,9,0,0
1650114294133,11,Read File,200,,Read File Endpoint 4-68,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,10,0,0
1650114294144,8,Read File,200,,Read File Endpoint 4-68,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,8,0,0
1650114294152,13,Read File,200,,Read File Endpoint 4-68,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,12,0,0
1650114294165,12,Read File,200,,Read File Endpoint 4-68,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,11,0,0
1650114294177,13,Read File,200,,Read File Endpoint 4-68,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,11,0,0
1650114294563,23,Read File,200,,Read File Endpoint 4-69,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,22,0,12
1650114294586,10,Read File,200,,Read File Endpoint 4-69,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,9,0,0
1650114294596,11,Read File,200,,Read File Endpoint 4-69,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,10,0,0
1650114294607,10,Read File,200,,Read File Endpoint 4-69,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,9,0,0
1650114294617,9,Read File,200,,Read File Endpoint 4-69,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,8,0,0
1650114294626,8,Read File,200,,Read File Endpoint 4-69,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,8,0,0
1650114294634,13,Read File,200,,Read File Endpoint 4-69,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,12,0,0
1650114294647,10,Read File,200,,Read File Endpoint 4-69,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,10,0,0
1650114294657,9,Read File,200,,Read File Endpoint 4-69,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,9,0,0
1650114294666,11,Read File,200,,Read File Endpoint 4-69,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,10,0,0
1650114295062,27,Read File,200,,Read File Endpoint 4-70,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,26,0,13
1650114295089,9,Read File,200,,Read File Endpoint 4-70,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,8,0,0
1650114295098,8,Read File,200,,Read File Endpoint 4-70,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,7,0,0
1650114295106,9,Read File,200,,Read File Endpoint 4-70,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,8,0,0
1650114295115,9,Read File,200,,Read File Endpoint 4-70,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,7,0,0
1650114295124,8,Read File,200,,Read File Endpoint 4-70,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,7,0,0
1650114295132,6,Read File,200,,Read File Endpoint 4-70,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,6,0,0
1650114295138,12,Read File,200,,Read File Endpoint 4-70,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,11,0,0
1650114295150,7,Read File,200,,Read File Endpoint 4-70,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,7,0,0
1650114295157,8,Read File,200,,Read File Endpoint 4-70,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,7,0,0
1650114295563,19,Read File,200,,Read File Endpoint 4-71,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,18,0,6
1650114295582,8,Read File,200,,Read File Endpoint 4-71,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,8,0,0
1650114295590,9,Read File,200,,Read File Endpoint 4-71,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,8,0,0
1650114295599,8,Read File,200,,Read File Endpoint 4-71,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,6,0,0
1650114295607,8,Read File,200,,Read File Endpoint 4-71,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,8,0,0
1650114295616,10,Read File,200,,Read File Endpoint 4-71,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,10,0,0
1650114295627,10,Read File,200,,Read File Endpoint 4-71,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,9,0,0
1650114295637,9,Read File,200,,Read File Endpoint 4-71,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,8,0,0
1650114295646,10,Read File,200,,Read File Endpoint 4-71,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,9,0,0
1650114295656,7,Read File,200,,Read File Endpoint 4-71,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,6,0,0
1650114296064,21,Read File,200,,Read File Endpoint 4-72,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,21,0,12
1650114296086,8,Read File,200,,Read File Endpoint 4-72,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,7,0,0
1650114296094,8,Read File,200,,Read File Endpoint 4-72,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,8,0,0
1650114296102,15,Read File,200,,Read File Endpoint 4-72,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,15,0,0
1650114296117,17,Read File,200,,Read File Endpoint 4-72,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,17,0,0
1650114296134,7,Read File,200,,Read File Endpoint 4-72,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,7,0,0
1650114296141,9,Read File,200,,Read File Endpoint 4-72,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,8,0,0
1650114296150,8,Read File,200,,Read File Endpoint 4-72,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,8,0,0
1650114296158,11,Read File,200,,Read File Endpoint 4-72,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,11,0,0
1650114296170,8,Read File,200,,Read File Endpoint 4-72,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,8,0,0
1650114296563,21,Read File,200,,Read File Endpoint 4-73,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,20,0,12
1650114296584,7,Read File,200,,Read File Endpoint 4-73,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,7,0,0
